Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-07,20.170041215919493,20.424303204093004,20.07000470289983,20.14503288269043,42472800,0.0,0.0,0.0
2021-09-08,20.257572253802486,20.390955322580734,19.87409632857793,19.886600494384766,43798400,0.0,0.0,0.0
2021-09-09,19.753215529310168,20.240898619630286,19.649009917452613,19.928281784057617,50529600,0.0,0.0,0.0
2021-09-10,20.236732992908948,20.278416198867724,19.857424563968554,19.91994857788086,37513000,0.0,0.0,0.0
2021-09-13,20.17837287644396,20.628541844073663,20.17837287644396,20.490989685058594,68499600,0.0,0.0,0.0
2021-09-14,20.6743902741505,20.711904353516974,20.107513149353387,20.195045471191406,58935800,0.0,0.0,0.0
2021-09-15,20.482650894247598,20.96616477717467,20.449305931658394,20.949491500854492,76695000,0.0,0.0,0.0
2021-09-16,20.92865236500435,20.93282147944155,20.599362286721515,20.711904525756836,60643800,0.0,0.0,0.0
2021-09-17,20.607700283537078,20.932822858858692,20.503494676458015,20.557682037353516,64459000,0.0,0.0,0.0
2021-09-20,20.06069823000291,20.17038959651739,19.605061749608144,19.929914474487305,85660000,0.296,0.0,0.0
2021-09-21,20.166167541890882,20.271639131136514,19.76537518088374,19.976318359375,51323400,0.0,0.0,0.0
2021-09-22,20.313834424942552,20.832754596322292,20.313834424942552,20.5922794342041,79252200,0.0,0.0,0.0
2021-09-23,20.706185778517014,21.37698362552715,20.609150487957262,21.313701629638672,49734200,0.0,0.0,0.0
2021-09-24,21.199793180085933,21.58370976832566,21.15760518068909,21.47402000427246,55503000,0.0,0.0,0.0
2021-09-27,21.946533584210016,22.326230428122905,21.917001661106873,22.237634658813477,81697400,0.0,0.0,0.0
2021-09-28,22.448581208821345,22.7101520084044,22.262951720503448,22.31357765197754,132975200,0.0,0.0,0.0
2021-09-29,22.292483647977445,22.452800975242972,22.018256767868206,22.31357765197754,69894400,0.0,0.0,0.0
2021-09-30,22.250295373529468,22.372641239012648,21.9760684967041,21.9760684967041,89198800,0.0,0.0,0.0
2021-10-01,22.136381058469148,22.735459004701386,22.136381058469148,22.714365005493164,83312000,0.0,0.0,0.0
2021-10-04,22.95905558839899,23.338753966891204,22.85358399541435,23.085622787475586,114815800,0.0,0.0,0.0
2021-10-05,23.414696103644435,23.64673331072568,22.980153609872165,23.22062873840332,98029600,0.0,0.0,0.0
2021-10-06,22.836713294903966,23.102500591578483,22.57092438886041,22.975934982299805,100174800,0.0,0.0,0.0
2021-10-07,23.03499837581683,23.27969327709321,22.921090456250525,23.153127670288086,77596200,0.0,0.0,0.0
2021-10-08,23.39781949840559,23.920959345672717,23.342975424821507,23.866113662719727,86200400,0.0,0.0,0.0
2021-10-11,24.224719750844624,24.296441285887383,23.75642713230526,23.77752113342285,86021400,0.0,0.0,0.0
2021-10-12,23.731108930672253,24.02642971923883,23.634075256168877,23.79861068725586,71038200,0.0,0.0,0.0
2021-10-13,23.625641750385597,23.89986859302165,23.359852830070405,23.77752113342285,57902600,0.0,0.0,0.0
2021-10-14,24.047524776308624,24.169872218436623,23.82814365540049,24.068618774414062,46786600,0.0,0.0,0.0
2021-10-15,24.338628178732623,24.431443710662307,24.174092724398406,24.186750411987305,45354800,0.0,0.0,0.0
2021-10-18,24.42300586829181,24.5580094009735,24.068621192660107,24.203624725341797,65257600,0.0,0.0,0.0
2021-10-19,24.304882276382568,24.56223330686411,24.174096877952955,24.477855682373047,44552600,0.0,0.0,0.0
2021-10-20,24.292221338430178,24.680356080359214,24.19518604357891,24.676137924194336,50212600,0.0,0.0,0.0
2021-10-21,24.486289859245595,24.574885627189456,24.02221380023516,24.220500946044922,64241800,0.0,0.0,0.0
2021-10-22,24.3090951896616,24.469412480675548,24.081277744858493,24.448318481445312,43005000,0.0,0.0,0.0
2021-10-25,24.747859067157492,24.941926447709196,24.61707368841921,24.806922912597656,50112200,0.0,0.0,0.0
2021-10-26,24.891297413771973,25.06427077210309,24.798481891468338,24.950361251831055,45503200,0.0,0.0,0.0
2021-10-27,24.680356403906586,24.815359934118604,24.178312126516207,24.233156204223633,68007600,0.0,0.0,0.0
2021-10-28,24.10237269551833,24.427225446468086,24.09815292988432,24.406129837036133,46735000,0.0,0.0,0.0
2021-10-29,24.52847843170541,24.583324121915904,24.14456181897016,24.24581527709961,43997800,0.0,0.0,0.0
2021-11-01,24.48628733370634,24.73098061174707,24.418785573277628,24.66347885131836,49656800,0.0,0.0,0.0
2021-11-02,24.520038021761373,24.709887230637452,24.35128442115849,24.431442260742188,34125400,0.0,0.0,0.0
2021-11-03,24.13612542204143,24.482072211012532,24.03487356688215,24.228940963745117,46674800,0.0,0.0,0.0
2021-11-04,24.58754235756386,24.650825970269715,24.043310047643814,24.2626895904541,76363200,0.0,0.0,0.0
2021-11-05,24.595977405165037,24.68879293045381,24.376596278626355,24.5791015625,45207000,0.0,0.0,0.0
2021-11-08,24.785829919853075,25.06005676696932,24.66770222416935,24.802705764770508,40022400,0.0,0.0,0.0
2021-11-09,24.832237440813913,24.912395289317846,24.477852747931085,24.90395736694336,39378000,0.0,0.0,0.0
2021-11-10,24.798485507558446,24.878644964643584,24.102373816881546,24.24581527709961,72033000,0.0,0.0,0.0
2021-11-11,24.26268907902225,24.503165836614034,24.26268907902225,24.3386287689209,48996600,0.0,0.0,0.0
2021-11-12,24.23737971231373,24.376601420243187,24.13190808746412,24.27956771850586,34190000,0.0,0.0,0.0
2021-11-15,24.258465942765998,24.625506629015902,24.051740916174957,24.482065200805664,42751400,0.0,0.0,0.0
2021-11-16,24.553788381306653,24.7183238169894,24.401909022409082,24.520036697387695,40958800,0.0,0.0,0.0
2021-11-17,24.279561469190266,24.62972794605888,24.06018035284527,24.14455795288086,47339000,0.0,0.0,0.0
2021-11-18,24.08971346651535,24.279562673671418,23.710016661572148,24.001117706298828,57911000,0.0,0.0,0.0
2021-11-19,23.482201559582453,23.545485175726718,23.013907306348695,23.064533233642578,91379600,0.0,0.0,0.0
2021-11-22,23.030780177172975,23.82814526888054,23.02656202101382,23.4737606048584,67785800,0.0,0.0,0.0
2021-11-23,23.781738098200606,24.27534606833708,23.76064409814003,24.195186614990234,67724600,0.0,0.0,0.0
2021-11-24,24.068619685860998,24.570665550374297,24.034869609488005,24.431442260742188,42868600,0.0,0.0,0.0
2021-11-26,23.220631015123168,23.524388170257794,22.84093255949349,23.448450088500977,89454400,0.0,0.0,0.0
2021-11-29,23.95893089222481,24.19940603004346,23.50751253811829,23.583452224731445,70882400,0.0,0.0,0.0
2021-11-30,23.140470558362786,23.490637075577368,22.91687126046902,23.030780792236328,92524000,0.0,0.0,0.0
2021-12-01,23.570794137563464,23.78595711577404,22.773429051019672,22.78608512878418,89549600,0.0,0.0,0.0
2021-12-02,22.798744557476464,23.532826092535025,22.52873748208163,23.448450088500977,100743800,0.0,0.0,0.0
2021-12-03,23.764865210649138,23.87033682629867,23.039219979982253,23.262819290161133,75880200,0.0,0.0,0.0
2021-12-06,23.62142042755801,23.887207702876417,23.330317779301318,23.608762741088867,63939000,0.0,0.0,0.0
2021-12-07,23.937836787644716,24.38925513977445,23.908303256874245,24.161436080932617,73686600,0.0,0.0,0.0
2021-12-08,24.29644032448836,24.41456801356791,24.10659110320404,24.157217025756836,47030000,0.0,0.0,0.0
2021-12-09,24.005337913474346,24.06861991077843,23.823926624338494,23.971586227416992,46798800,0.0,0.0,0.0
2021-12-10,24.22893866794044,24.245814511990996,23.71845645567916,24.148780822753906,39051200,0.0,0.0,0.0
2021-12-13,23.933620040509272,24.005341579650217,23.364073930944684,23.477983474731445,57208000,0.0,0.0,0.0
2021-12-14,23.33454095376665,23.739551573835502,23.30078926407634,23.38094711303711,57597600,0.0,0.0,0.0
2021-12-15,23.347194277489542,23.406258118108255,22.74811473113769,23.26703643798828,67716200,0.0,0.0,0.0
2021-12-16,23.46954333545,23.895647935860325,23.376727802751702,23.414697647094727,53731800,0.0,0.0,0.0
2021-12-17,23.245938436581365,23.35141002950482,22.731238157485695,22.93796157836914,69270200,0.0,0.0,0.0
2021-12-20,22.320444376375907,22.670870524899392,22.076855508017086,22.653776168823242,72661600,0.3475,0.0,0.0
2021-12-21,22.884550625949977,23.38455006588648,22.87600344584249,23.29907989501953,50319400,0.0,0.0,0.0
2021-12-22,23.324718432673947,23.606768819080056,23.04266641606013,23.44864845275879,42206200,0.0,0.0,0.0
2021-12-23,23.551212583055484,23.786254296157885,23.452922471402033,23.461469650268555,33370600,0.0,0.0,0.0
2021-12-27,23.38454451029494,23.995653886028407,23.187962674941584,23.974285125732422,43484400,0.0,0.0,0.0
2021-12-28,24.03412017719403,24.19223892770887,23.824718347965298,23.957197189331055,35877000,0.0,0.0,0.0
2021-12-29,23.91873109350596,24.03411555310079,23.687962174316304,23.803346633911133,30218200,0.0,0.0,0.0
2021-12-30,23.81189458085432,23.999927615408925,23.636681498821655,23.658048629760742,27180000,0.0,0.0,0.0
2021-12-31,23.598222996460628,23.84181190643938,23.559761503821466,23.717880249023438,26482400,0.0,0.0,0.0
2022-01-03,23.752064805011788,24.49137858489869,23.73924322290689,24.452917098999023,65054200,0.0,0.0,0.0
2022-01-04,24.78625104509494,25.397360468519928,24.70505529233921,25.299070358276367,79957600,0.0,0.0,0.0
2022-01-05,25.54693013120883,25.82898048806305,25.256332596242956,25.2947940826416,90804000,0.0,0.0,0.0
2022-01-06,25.888814105231,26.004196949240743,25.495652011948312,25.858898162841797,74681400,0.0,0.0,0.0
2022-01-07,25.957189400464,26.281974053590965,25.777701900682683,26.213598251342773,71169200,0.0,0.0,0.0
2022-01-10,26.27342871619885,26.32471016392769,25.79052366197942,26.132404327392578,66473000,0.0,0.0,0.0
2022-01-11,26.358902610090546,27.068302319789144,26.136680798229676,27.02129364013672,76887800,0.0,0.0,0.0
2022-01-12,27.166584317227862,27.239234517713832,26.875986775699122,27.072566986083984,60496800,0.0,0.0,0.0
2022-01-13,27.072569322768842,27.290518312830773,26.82470765137008,26.93581771850586,59554000,0.0,0.0,0.0
2022-01-14,26.96145975099695,27.611030698284566,26.944365392598076,27.568296432495117,64801000,0.0,0.0,0.0
2022-01-18,27.863165491934353,28.00419150515054,27.256330433169314,27.679405212402344,82133400,0.0,0.0,0.0
2022-01-19,27.893077804625474,27.92299211494342,27.260602883498823,27.478551864624023,65978000,0.0,0.0,0.0
2022-01-20,27.299067754281335,27.9571842930104,27.17086331843582,27.226417541503906,83980800,0.0,0.0,0.0
2022-01-21,26.918722874353875,27.089661551140026,26.40590358358026,26.68795394897461,114539600,0.0,0.0,0.0
2022-01-24,26.055480602872763,26.961460428063873,25.57257556232793,26.867443084716797,124505600,0.0,0.0,0.0
2022-01-25,26.76487913348535,28.012739565049657,26.269154158531574,27.910173416137695,118434400,0.0,0.0,0.0
2022-01-26,28.205043615097498,28.431538140643205,27.559745492199454,27.863162994384766,130725400,0.0,0.0,0.0
2022-01-27,28.354615423632577,28.658032928596132,27.700771746416656,28.166584014892578,108901400,0.0,0.0,0.0
2022-01-28,27.978548517221082,28.320425870525117,27.461456452771788,28.04692268371582,105302400,0.0,0.0,0.0
2022-01-31,27.98282884753531,28.350346183553498,27.538385259744928,28.170860290527344,63298400,0.0,0.0,0.0
2022-02-01,28.004185698933437,29.243498727633824,27.94008268254267,29.175121307373047,90444600,0.0,0.0,0.0
2022-02-02,29.025549484674073,29.32469580468948,28.66657781315337,29.26913833618164,65197000,0.0,0.0,0.0
2022-02-03,29.14948771334932,29.209316338817846,28.675129853980593,28.99136734008789,61962600,0.0,0.0,0.0
2022-02-04,29.358887034387582,29.91444226635755,29.29051286176623,29.444358825683594,81733400,0.0,0.0,0.0
2022-02-07,29.303340418022895,30.09821035101746,29.081120223829803,29.820432662963867,65165000,0.0,0.0,0.0
2022-02-08,29.730682229435157,29.790510853615274,28.97427561777767,29.179401397705078,75764200,0.0,0.0,0.0
2022-02-09,29.24777553615539,29.649481501762374,29.175123706051416,29.42298698425293,70791400,0.0,0.0,0.0
2022-02-10,29.277694232546082,29.80333191602796,29.046925276231253,29.23923110961914,75643200,0.0,0.0,0.0
2022-02-11,29.435809856527463,30.12811669039678,29.252049581758072,30.089656829833984,93034000,0.0,0.0,0.0
2022-02-14,29.905895646785346,29.94008110166443,29.029828564753885,29.3802547454834,99633000,0.0,0.0,0.0
2022-02-15,28.658026439085987,29.1409329554431,28.495634972761863,29.072555541992188,86092200,0.0,0.0,0.0
2022-02-16,29.30333324602535,29.816150959676417,29.128121777020514,29.307607650756836,73444200,0.0,0.0,0.0
2022-02-17,29.28196463929315,29.568291070353972,29.034104590605796,29.26059913635254,67622800,0.0,0.0,0.0
2022-02-18,28.846076131375813,29.31188527723824,28.799067450180274,29.081119537353516,63291600,0.0,0.0,0.0
2022-02-22,29.961451759761484,29.961451759761484,28.179406432568864,28.611026763916016,93002800,0.0,0.0,0.0
2022-02-23,28.77769108736575,29.128120531218666,28.611025174536632,28.90589714050293,67958000,0.0,0.0,0.0
2022-02-24,29.521273845473438,29.555462552770823,27.93153482070544,28.67939567565918,123485800,0.0,0.0,0.0
2022-02-25,28.743502785208253,29.465720582461042,28.743502785208253,29.435806274414062,78423000,0.0,0.0,0.0
2022-02-28,29.2264082385369,30.1964926392133,29.064016734559242,30.162303924560547,96394200,0.0,0.0,0.0
2022-03-01,30.431528605639492,30.978534924529477,30.038368221489172,30.465717315673828,124231000,0.0,0.0,0.0
2022-03-02,30.931525491466523,31.41015763875883,30.781953964317292,31.162294387817383,90908200,0.0,0.0,0.0
2022-03-03,30.858879143202728,31.46144295918625,30.79477612399374,31.24776840209961,89119800,0.0,0.0,0.0
2022-03-04,31.24349380738797,32.166566192953695,31.16229643285773,32.14947509765625,105216800,0.0,0.0,0.0
2022-03-07,32.48280616216772,33.14519531414585,31.89733671856604,32.62382888793945,131214800,0.0,0.0,0.0
2022-03-08,33.36742667657004,34.2819537135507,32.19221636395871,33.13665771484375,196054400,0.0,0.0,0.0
2022-03-09,31.922985675419532,32.880250283083214,31.41016791164071,32.12384033203125,174036400,0.0,0.0,0.0
2022-03-10,32.50417892528672,33.19221139423827,32.27340996733878,33.10674285888672,137802600,0.0,0.0,0.0
2022-03-11,32.57682722914422,33.25203641009529,32.525544157252945,32.84178161621094,91837800,0.0,0.0,0.0
2022-03-14,32.14093359371524,32.36742815265013,31.431535602719475,31.858884811401367,101490000,0.0,0.0,0.0
2022-03-15,30.623842702244456,31.046917462309903,30.10247619973179,30.692216873168945,124724400,0.0,0.0,0.0
2022-03-16,30.807602103897356,31.076834185172945,30.23068133895994,30.551193237304688,107536200,0.0,0.0,0.0
2022-03-17,31.093923340076913,31.68366396057544,30.901614277007873,31.602466583251953,76956400,0.0,0.0,0.0
2022-03-18,31.546913729296087,31.78622820697973,31.333239156959912,31.572553634643555,58550800,0.0,0.0,0.0
2022-03-21,32.21108163790567,32.94883836719775,32.19382376632193,32.84529113769531,68714800,0.35,0.0,0.0
2022-03-22,32.707235050351166,32.888441076089315,32.23265505026214,32.60369110107422,66462200,0.0,0.0,0.0
2022-03-23,33.2163249156171,33.470874389868605,33.05669537449881,33.164554595947266,58663000,0.0,0.0,0.0
2022-03-24,33.289674951579556,33.57442161248723,33.02649816211498,33.24652862548828,52700600,0.0,0.0,0.0
2022-03-25,33.04807206458368,34.0188052711964,33.022186899053615,33.97566223144531,56083600,0.0,0.0,0.0
2022-03-28,33.2767253062072,33.289671177528426,32.922947196943355,33.13435363769531,69760400,0.0,0.0,0.0
2022-03-29,32.392286298666555,33.06532687286495,32.00830768476079,33.04806900024414,73274000,0.0,0.0,0.0
2022-03-30,33.36734021051507,33.66934812358603,33.16025226768124,33.43205642700195,49736400,0.0,0.0,0.0
2022-03-31,33.11709791716046,33.74268011593759,32.97472294780488,32.97903823852539,65606600,0.0,0.0,0.0
2022-04-01,32.93589351060534,33.55716374037122,32.91432363916224,33.24652862548828,49612600,0.0,0.0,0.0
2022-04-04,33.46224881310352,33.57010805068222,32.93589520706303,33.289676666259766,46007400,0.0,0.0,0.0
2022-04-05,33.35007786674427,33.86348560380529,32.72880759956143,32.767635345458984,54577200,0.0,0.0,0.0
2022-04-06,33.12572538874861,33.42341790965228,32.776262545324236,32.9617805480957,64328400,0.0,0.0,0.0
2022-04-07,33.11709962265068,33.505393517434214,32.50445668127997,33.393218994140625,54097400,0.0,0.0,0.0
2022-04-08,33.48382142448505,34.407096219588425,33.48382142448505,34.31217956542969,53426200,0.0,0.0,0.0
2022-04-11,33.945457263348004,33.95408455351054,33.20770051935734,33.281044006347656,52461000,0.0,0.0,0.0
2022-04-12,33.95408810994398,34.450241282121894,33.76857008179408,33.83328628540039,63929400,0.0,0.0,0.0
2022-04-13,34.247460929743,34.43297893378464,33.68227962767302,34.33806228637695,49295800,0.0,0.0,0.0
2022-04-14,34.17412547798092,34.722052328963045,34.12235185133281,34.45024490356445,51869400,0.0,0.0,0.0
2022-04-18,34.73498284444629,35.162104418184256,34.5192644124329,34.955013275146484,60913200,0.0,0.0,0.0
2022-04-19,34.77381677129508,35.11465234953053,34.467496938309395,34.67027282714844,45727800,0.0,0.0,0.0
2022-04-20,34.76087307889906,34.98953412356695,34.424352802474424,34.80401611328125,52079400,0.0,0.0,0.0
2022-04-21,35.011103896012365,35.16642143802901,33.57010298765844,33.69953536987305,65157800,0.0,0.0,0.0
2022-04-22,33.56579380350933,34.04900104887978,32.86254951496091,32.875492095947266,71499200,0.0,0.0,0.0
2022-04-25,31.840054115613306,31.960855957299756,30.63202911554215,31.788280487060547,110724400,0.0,0.0,0.0
2022-04-26,32.025563763800506,32.702919591119674,31.749441108934345,31.8314151763916,89168600,0.0,0.0,0.0
2022-04-27,32.034194103169064,32.61231804640844,31.460382159551873,32.29737091064453,89132600,0.0,0.0,0.0
2022-04-28,32.51309138489082,33.54854080504462,31.874563200121706,33.2767333984375,87469600,0.0,0.0,0.0
2022-04-29,33.350075392324385,33.539905399743624,32.30599553930735,32.4224853515625,79416200,0.0,0.0,0.0
2022-05-02,32.22403604930162,32.95316246468928,32.124804074164075,32.94021987915039,104141200,0.0,0.0,0.0
2022-05-03,33.00061701120988,34.01880865016302,32.97904713499335,33.86349105834961,83298800,0.0,0.0,0.0
2022-05-04,34.51495156011086,35.34330960756897,34.07488737602445,35.26996612548828,90767400,0.0,0.0,0.0
2022-05-05,35.52020284719237,35.55471859119831,34.031743480060726,34.73929977416992,93194000,0.0,0.0,0.0
2022-05-06,35.18799526264275,35.77906504684552,34.484754245621055,35.774749755859375,94245600,0.0,0.0,0.0
2022-05-09,35.00679453223289,35.036994987648995,32.68134959038395,32.815093994140625,106044000,0.0,0.0,0.0
2022-05-10,33.31987652007614,33.94977406118101,32.41385630747616,33.11278533935547,113727800,0.0,0.0,0.0
2022-05-11,33.66503012285235,34.65733658487196,33.50108524033223,33.55717086791992,99705000,0.0,0.0,0.0
2022-05-12,33.54421782785641,33.716793240275145,32.651143607061805,33.69953536987305,90043600,0.0,0.0,0.0
2022-05-13,34.200004074458576,34.98953444822845,34.13960316744255,34.85147476196289,59437400,0.0,0.0,0.0
2022-05-16,34.97659717738938,36.137163751380214,34.95502401092143,35.770442962646484,56518800,0.0,0.0,0.0
2022-05-17,36.253644285241776,36.404646550688554,35.861038395080165,36.18461608886719,56329400,0.0,0.0,0.0
2022-05-18,36.443478237472114,36.48662127242829,34.834217029946636,35.25702667236328,66461400,0.0,0.0,0.0
2022-05-19,34.45455717934361,35.71866765115204,34.45455717934361,35.12759780883789,71441000,0.0,0.0,0.0
2022-05-20,35.55902577779456,35.977520065318956,34.57103495766019,35.27859115600586,63840000,0.0,0.0,0.0
2022-05-23,35.69709161091663,36.335619732514,35.47706114074957,36.21050262451172,53289400,0.0,0.0,0.0
2022-05-24,35.809264185874326,36.499562596197194,35.53314482174518,36.34856033325195,53127600,0.0,0.0,0.0
2022-05-25,36.473672478833784,37.15102821624507,36.421898870743014,37.0992546081543,52648000,0.0,0.0,0.0
2022-05-26,37.323610554921814,37.78955994792796,37.29772210026402,37.50912857055664,42678200,0.0,0.0,0.0
2022-05-27,37.34086705558316,38.298654261064,37.25026240501365,38.19511032104492,37334400,0.0,0.0,0.0
2022-05-31,38.825009197798536,39.02778508567443,37.41852714737907,37.621299743652344,78681200,0.0,0.0,0.0
2022-06-01,38.09588044506488,38.51437148254889,37.67738611597847,38.23394012451172,59297200,0.0,0.0,0.0
2022-06-02,37.966456917323754,38.380636052338545,37.733480536702345,38.11314392089844,52605400,0.0,0.0,0.0
2022-06-03,38.16059454493889,38.73872173372897,38.11745151093426,38.617919921875,41050600,0.0,0.0,0.0
2022-06-06,38.80344440602087,38.82932957242284,38.367692119170385,38.57478332519531,33384600,0.0,0.0,0.0
2022-06-07,38.54889076780781,39.77848541518919,38.51869031301609,39.726715087890625,51378800,0.0,0.0,0.0
2022-06-08,39.92085895879433,40.25737924050981,39.56708080473413,39.8129997253418,56985400,0.0,0.0,0.0
2022-06-09,39.47216127071,39.72239546403446,38.88972211091172,38.932865142822266,49176200,0.0,0.0,0.0
2022-06-10,38.48417693924878,39.06230419867257,37.82839418409046,38.27277374267578,62543600,0.0,0.0,0.0
2022-06-13,37.112212200325345,37.1510432450023,35.55472753653396,36.27522659301758,89462600,0.0,0.0,0.0
2022-06-14,37.00434000016605,37.47892320466523,35.86966218305029,36.344242095947266,69512800,0.0,0.0,0.0
2022-06-15,36.26228084977561,36.443483598207486,34.94208140302162,35.541778564453125,86446400,0.0,0.0,0.0
2022-06-16,34.59693192171254,34.78676195156194,33.25084738083817,33.53990936279297,115958200,0.0,0.0,0.0
2022-06-17,33.30692943152241,33.552848348128435,31.322320226610387,31.706298828125,128468400,0.0,0.0,0.0
2022-06-21,32.55048882448539,33.57573474920964,32.493774253918716,33.348873138427734,70013400,0.4075,0.0,0.0
2022-06-22,31.743389333578477,32.57667336205526,31.56887856121448,32.013877868652344,82425200,0.0,0.0,0.0
2022-06-23,32.166574300966985,32.397799641228296,30.308040881756867,30.82720947265625,113842200,0.0,0.0,0.0
2022-06-24,31.35510435815038,31.896084752425185,30.901377685091603,31.23294448852539,94797000,0.0,0.0,0.0
2022-06-27,31.595052715626437,32.36726176988278,31.55578954092662,32.14912414550781,67958800,0.0,0.0,0.0
2022-06-28,32.912609770639385,33.54957131064015,32.51996133405908,33.01731491088867,79568000,0.0,0.0,0.0
2022-06-29,33.475392369953646,33.58882150783442,31.77827904286854,31.86989974975586,71184000,0.0,0.0,0.0
2022-06-30,31.18495419185536,32.005150407234616,30.91882604135952,31.198041915893555,75533400,0.0,0.0,0.0
2022-07-01,31.577597014681754,31.800098293289526,30.595977838401957,31.664854049682617,69204000,0.0,0.0,0.0
2022-07-05,31.01044047747652,31.158772440435346,29.74960547826467,30.40837860107422,89865800,0.0,0.0,0.0
2022-07-06,30.081176217327496,30.622159906976133,28.990488126365427,29.889217376708984,96419000,0.0,0.0,0.0
2022-07-07,30.700685912476622,31.211127079181104,30.626516601485868,30.966814041137695,67587200,0.0,0.0,0.0
2022-07-08,31.342008566666557,31.472892457222386,30.52181239426144,30.953723907470703,43940600,0.0,0.0,0.0
2022-07-11,30.56544131763474,30.914462830402876,30.24696226611096,30.657058715820312,45508200,0.0,0.0,0.0
2022-07-12,29.8543125317591,30.238233515442662,29.51838208710044,30.059362411499023,64690200,0.0,0.0,0.0
2022-07-13,29.6230925961907,30.639614811795074,29.6230925961907,30.011377334594727,58978000,0.0,0.0,0.0
2022-07-14,28.95994435143694,29.47911286465083,28.567299364434046,29.444210052490234,73273600,0.0,0.0,0.0
2022-07-15,30.08553533115139,30.11607445991826,29.479113110984002,29.92411231994629,59920600,0.0,0.0,0.0
2022-07-18,30.72249515157485,31.115143450839053,30.465094411705405,30.609066009521484,51453600,0.0,0.0,0.0
2022-07-19,30.56544478500426,31.629957524042034,30.55672074402752,31.551427841186523,48776400,0.0,0.0,0.0
2022-07-20,31.202404371407177,32.00078887662401,31.071523793701534,31.8568172454834,41849400,0.0,0.0,0.0
2022-07-21,30.98426879458535,31.32892666380052,30.39093747844207,31.29838752746582,43159200,0.0,0.0,0.0
2022-07-22,31.420536657601367,31.73029496112879,30.862104965832405,31.040979385375977,40836400,0.0,0.0,0.0
2022-07-25,31.46853379666741,32.21020374735239,31.093336800930377,32.179664611816406,39112000,0.0,0.0,0.0
2022-07-26,32.56358570799108,32.707557345145645,31.67358376264852,31.887357711791992,37228800,0.0,0.0,0.0
2022-07-27,32.092407125664025,32.76863511144408,31.76520067999937,32.60721206665039,44810800,0.0,0.0,0.0
2022-07-28,32.89951221306158,33.12637383722975,32.184017871034094,32.790443420410156,46665400,0.0,0.0,0.0
2022-07-29,33.38814376310772,34.317412159525155,33.32270181105473,34.212703704833984,51667600,0.0,0.0,0.0
2022-08-01,33.62808836005015,33.71534205604733,33.05656566716867,33.50593185424805,51331000,0.0,0.0,0.0
2022-08-02,33.51029250972431,33.763332890307474,33.13073526736474,33.42740249633789,39864400,0.0,0.0,0.0
2022-08-03,33.56701327441189,33.66735470142499,32.26691177888413,32.46759796142578,57013200,0.0,0.0,0.0
2022-08-04,32.24510226688314,32.336719661271715,31.145686877188833,31.26348304748535,55991000,0.0,0.0,0.0
2022-08-05,30.84029065952044,32.15784011554351,30.84029065952044,31.88298797607422,45179600,0.0,0.0,0.0
2022-08-08,31.848084742571285,32.336714090311794,31.800094211609487,32.048770904541016,37756600,0.0,0.0,0.0
2022-08-09,32.502507264000116,33.02603625093998,32.44579267777841,32.611576080322266,34683000,0.0,0.0,0.0
2022-08-10,32.685741112391916,33.03476264573357,32.04005560278068,32.847164154052734,34788400,0.0,0.0,0.0
2022-08-11,33.46230694061908,34.26505504981133,33.36196550729234,33.97711181640625,60531600,0.0,0.0,0.0
2022-08-12,33.754614080148585,34.25196755156083,33.6106424624988,34.23451614379883,38381000,0.0,0.0,0.0
2022-08-15,32.99549379810505,33.7502513957172,32.69446615871255,33.5670166015625,42024400,0.0,0.0,0.0
2022-08-16,33.615003629368616,33.96838545666871,33.27906988000826,33.48848342895508,39357600,0.0,0.0,0.0
2022-08-17,33.33578869145301,34.116718348380026,33.24853165679948,33.7677001953125,45472400,0.0,0.0,0.0
2022-08-18,34.142895587309525,34.710051308727294,34.08181733005708,34.67515182495117,46866000,0.0,0.0,0.0
2022-08-19,34.587894135704346,34.90637646689885,34.38720796162212,34.66642379760742,39488400,0.0,0.0,0.0
2022-08-22,34.369761147693595,34.814763734102904,33.80260536130047,34.60098648071289,45696200,0.0,0.0,0.0
2022-08-23,35.16813627061761,36.11921612698675,35.14196082959846,35.848724365234375,54367000,0.0,0.0,0.0
2022-08-24,35.853096287817564,36.34172571306346,35.69167326456738,36.289371490478516,49093200,0.0,0.0,0.0
2022-08-25,36.49878976093055,36.751826881445766,36.21521017691383,36.5685920715332,39798600,0.0,0.0,0.0
2022-08-26,36.49442217263941,36.891430884982924,35.97961728901241,36.14103698730469,38635200,0.0,0.0,0.0
2022-08-29,36.12357891062043,37.16191243021175,36.031958212304765,36.686370849609375,52125000,0.0,0.0,0.0
2022-08-30,36.05814273904461,36.066866777721906,35.15068960490087,35.4429931640625,57641800,0.0,0.0,0.0
2022-08-31,34.56609477668636,35.70477029004985,34.43957453553119,35.12016296386719,58304600,0.0,0.0,0.0
2022-09-01,34.60098640370079,34.73187030023945,33.77642650964816,34.25632858276367,56604200,0.0,0.0,0.0
2022-09-02,35.098341193108425,35.34701794298797,34.696968777253,34.88456726074219,57188200,0.0,0.0,0.0
2022-09-06,35.21176702992104,35.32956318463326,34.417746388419054,34.56171798706055,45568200,0.0,0.0,0.0
2022-09-07,33.80696561063721,34.30868277555335,33.497210606197164,34.16035079956055,60541400,0.0,0.0,0.0
2022-09-08,34.313045172024836,34.47882854988638,33.894221379125426,34.30868148803711,53681600,0.0,0.0,0.0
