Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-31 00:00:00-04:00,52.25,52.2599983215332,51.56999969482422,51.84000015258789,11368200,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,51.9900016784668,52.11000061035156,51.619998931884766,51.619998931884766,5835100,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,51.79999923706055,51.849998474121094,51.59000015258789,51.70000076293945,3213100,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,51.880001068115234,51.93000030517578,51.61000061035156,51.810001373291016,2337200,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,50.220001220703125,50.56999969482422,50.08000183105469,50.22999954223633,10917700,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,50.7599983215332,51.15999984741211,50.72999954223633,51.060001373291016,4299600,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,50.91999816894531,50.9900016784668,50.65999984741211,50.70000076293945,27814500,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,49.619998931884766,49.630001068115234,49.290000915527344,49.5099983215332,9869500,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,49.349998474121094,49.40999984741211,48.959999084472656,49.08000183105469,7707100,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,49.34000015258789,49.380001068115234,48.59000015258789,48.59000015258789,8931800,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,48.380001068115234,48.65999984741211,48.290000915527344,48.459999084472656,6173000,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,48.56999969482422,48.630001068115234,48.31999969482422,48.369998931884766,5204600,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,49.15999984741211,49.380001068115234,49.15999984741211,49.290000915527344,5592000,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,49.63999938964844,49.75,49.4900016784668,49.7400016784668,4858900,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,49.83000183105469,50.13999938964844,49.790000915527344,50.029998779296875,4127900,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,50.349998474121094,50.470001220703125,50.2400016784668,50.439998626708984,3074400,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,50.75,51.20000076293945,50.68000030517578,51.08000183105469,4238800,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,49.959999084472656,49.970001220703125,49.38999938964844,49.59000015258789,7724200,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,49.63999938964844,49.709999084472656,49.400001525878906,49.689998626708984,4047700,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,50.06999969482422,50.13999938964844,49.72999954223633,49.779998779296875,7452800,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,50.150001525878906,50.2599983215332,50.04999923706055,50.25,2425500,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,49.9900016784668,50.02000045776367,49.720001220703125,49.790000915527344,5103900,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,50.09000015258789,50.13999938964844,49.7599983215332,49.88999938964844,3199000,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,50.09000015258789,50.16999816894531,49.97999954223633,50.040000915527344,4012000,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,49.939998626708984,49.97999954223633,49.52000045776367,49.66999816894531,3758900,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,49.63999938964844,49.869998931884766,49.58000183105469,49.68000030517578,6142600,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,50.380001068115234,50.529998779296875,50.15999984741211,50.16999816894531,4664100,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,50.68000030517578,50.88999938964844,50.68000030517578,50.83000183105469,2917100,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,50.9900016784668,51.380001068115234,50.90999984741211,51.29999923706055,7037100,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,50.689998626708984,50.77000045776367,50.4900016784668,50.56999969482422,6261000,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,50.2400016784668,50.29999923706055,49.95000076293945,49.97999954223633,5438400,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,50.16999816894531,50.209999084472656,50.0099983215332,50.060001373291016,3704600,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,49.86000061035156,50.0099983215332,49.7400016784668,49.90999984741211,4223700,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,49.79999923706055,49.84000015258789,48.84000015258789,48.93000030517578,7227700,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,49.0099983215332,49.09000015258789,48.83000183105469,49.0,3855400,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,49.380001068115234,49.68000030517578,49.31999969482422,49.5,5019400,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,49.40999984741211,49.41999816894531,49.209999084472656,49.27000045776367,4704500,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,49.380001068115234,49.41999816894531,49.25,49.38999938964844,1216700,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,49.58000183105469,49.810001373291016,49.529998779296875,49.720001220703125,2383900,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,49.36000061035156,49.4900016784668,49.29999923706055,49.369998931884766,2654200,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,49.29999923706055,49.29999923706055,49.0,49.220001220703125,2624600,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,49.29999923706055,49.599998474121094,49.29999923706055,49.5099983215332,3248800,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,49.95000076293945,50.220001220703125,49.91999816894531,50.189998626708984,4048400,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,50.02000045776367,50.06999969482422,49.779998779296875,49.790000915527344,3330600,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,49.560001373291016,49.86000061035156,49.5099983215332,49.7400016784668,3789000,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,50.209999084472656,50.27000045776367,49.880001068115234,50.0099983215332,5951900,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,50.25,50.40999984741211,50.0099983215332,50.290000915527344,4796300,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,50.7400016784668,50.93000030517578,50.630001068115234,50.779998779296875,10078700,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,50.369998931884766,50.47999954223633,50.13999938964844,50.25,4420500,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,50.209999084472656,50.529998779296875,50.209999084472656,50.529998779296875,2558600,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,50.779998779296875,50.90999984741211,50.529998779296875,50.90999984741211,5123900,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,51.25,51.41999816894531,51.189998626708984,51.25,6770500,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,51.060001373291016,51.29999923706055,50.959999084472656,50.9900016784668,4246100,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,51.54999923706055,51.83000183105469,51.52000045776367,51.75,5817000,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,52.0099983215332,52.099998474121094,51.90999984741211,52.029998779296875,4875700,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,51.790000915527344,52.08000183105469,51.709999084472656,51.97999954223633,4447400,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,52.349998474121094,52.58000183105469,52.279998779296875,52.310001373291016,4306100,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,51.90999984741211,52.0,51.52000045776367,51.7599983215332,6761900,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,51.97999954223633,52.189998626708984,51.91999816894531,52.18000030517578,5485900,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,52.040000915527344,52.11000061035156,51.810001373291016,52.0,5875600,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,52.59000015258789,52.810001373291016,52.459999084472656,52.7599983215332,7054900,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,52.9900016784668,53.18000030517578,52.7400016784668,52.869998931884766,6713700,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,53.130001068115234,53.439998626708984,53.09000015258789,53.16999816894531,9447800,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,53.54999923706055,53.689998626708984,53.459999084472656,53.689998626708984,5745200,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,54.08000183105469,54.400001525878906,53.9900016784668,54.02000045776367,9173700,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,53.93000030517578,53.939998626708984,53.47999954223633,53.88999938964844,5222300,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,54.22999954223633,54.47999954223633,53.83000183105469,53.970001220703125,8020200,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,54.83000183105469,54.95000076293945,54.66999816894531,54.880001068115234,10280900,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,54.7599983215332,54.880001068115234,54.560001373291016,54.689998626708984,6019900,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,54.650001525878906,54.90999984741211,54.47999954223633,54.75,7051000,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,54.88999938964844,55.29999923706055,54.869998931884766,55.279998779296875,4307200,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,55.2400016784668,55.27000045776367,54.29999923706055,54.459999084472656,5884600,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,55.15999984741211,55.439998626708984,55.150001525878906,55.369998931884766,5334100,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,55.369998931884766,55.4900016784668,55.08000183105469,55.41999816894531,4368700,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,55.279998779296875,55.599998474121094,55.27000045776367,55.439998626708984,3571300,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,55.380001068115234,55.540000915527344,55.13999938964844,55.38999938964844,6585900,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,55.52000045776367,55.70000076293945,55.310001373291016,55.68000030517578,4927900,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,55.529998779296875,55.56999969482422,54.5,54.970001220703125,8801200,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,54.63999938964844,55.04999923706055,54.560001373291016,55.040000915527344,5220700,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,54.52000045776367,54.560001373291016,54.099998474121094,54.20000076293945,25891400,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,53.70000076293945,53.88999938964844,53.439998626708984,53.869998931884766,10115800,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,54.22999954223633,54.599998474121094,54.20000076293945,54.56999969482422,7463000,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,55.04999923706055,55.11000061035156,54.72999954223633,55.040000915527344,12685800,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,54.81999969482422,55.290000915527344,54.81999969482422,55.16999816894531,7395200,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,54.869998931884766,55.130001068115234,54.869998931884766,54.869998931884766,5236500,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,55.040000915527344,55.29999923706055,54.77000045776367,54.90999984741211,6019100,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,54.75,54.91999816894531,54.34000015258789,54.43000030517578,8597200,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,54.939998626708984,55.13999938964844,54.91999816894531,55.06999969482422,8303600,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,54.93000030517578,55.4900016784668,54.900001525878906,55.29999923706055,12694100,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,55.56999969482422,56.33000183105469,55.560001373291016,56.27000045776367,12053400,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,56.52000045776367,56.529998779296875,56.189998626708984,56.290000915527344,5274100,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,56.369998931884766,56.630001068115234,56.349998474121094,56.619998931884766,4505500,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,57.279998779296875,57.33000183105469,57.06999969482422,57.27000045776367,6110100,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,57.27000045776367,57.59000015258789,57.09000015258789,57.5099983215332,5683800,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,57.18000030517578,57.470001220703125,57.15999984741211,57.439998626708984,5281800,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,57.13999938964844,57.15999984741211,56.59000015258789,56.970001220703125,5562200,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,57.040000915527344,57.09000015258789,56.630001068115234,56.70000076293945,5024500,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,57.02000045776367,57.27000045776367,56.93000030517578,56.9900016784668,2805200,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,57.06999969482422,57.09000015258789,56.84000015258789,56.91999816894531,2367200,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,57.380001068115234,57.709999084472656,57.20000076293945,57.68000030517578,5245500,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,58.04999923706055,58.2400016784668,57.869998931884766,58.130001068115234,5060900,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,58.83000183105469,59.0,58.4900016784668,58.959999084472656,9362300,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,59.04999923706055,59.150001525878906,58.5,58.86000061035156,13282000,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,58.970001220703125,59.13999938964844,58.79999923706055,58.95000076293945,6634500,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,57.849998474121094,59.13999938964844,57.790000915527344,58.599998474121094,12148800,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,58.029998779296875,58.11000061035156,56.88999938964844,57.2599983215332,16907900,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,57.040000915527344,57.29999923706055,55.779998779296875,56.099998474121094,16100500,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,56.849998474121094,56.93000030517578,56.11000061035156,56.310001373291016,11423300,0.0,0.0,0.0
