Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-23,21.399999618530273,22.649999618530273,21.190000534057617,22.600000381469727,4542900,0.0,0.0,0.0
2026-02-24,23.15999984741211,24.0,22.850000381469727,23.700000762939453,4735300,0.0,0.0,0.0
2026-02-25,22.950000762939453,23.5,22.360000610351562,23.1299991607666,5003200,0.0,0.0,0.0
2026-02-26,24.209999084472656,24.690000534057617,23.760000228881836,23.93000030517578,4166400,0.0,0.0,0.0
2026-02-27,23.469999313354492,23.959999084472656,23.100000381469727,23.450000762939453,3800500,0.0,0.0,0.0
2026-03-02,21.760000228881836,22.520000457763672,21.350000381469727,21.520000457763672,7380500,0.0,0.0,0.0
2026-03-03,18.75,21.299999237060547,18.56999969482422,20.530000686645508,10260700,0.0,0.0,0.0
2026-03-04,21.93000030517578,22.559999465942383,21.59000015258789,22.18000030517578,4724100,0.0,0.0,0.0
2026-03-05,21.739999771118164,22.260000228881836,20.360000610351562,21.229999542236328,5118400,0.0,0.0,0.0
2026-03-06,19.5,19.969999313354492,17.440000534057617,18.75,14374400,0.0,0.0,0.0
2026-03-09,17.899999618530273,20.34000015258789,17.40999984741211,20.139999389648438,11637000,0.0,0.0,0.0
2026-03-10,20.5,21.420000076293945,20.06999969482422,20.25,6886500,0.0,0.0,0.0
2026-03-11,19.299999237060547,19.940000534057617,18.1200008392334,18.34000015258789,10369100,0.0,0.0,0.0
2026-03-12,17.959999084472656,18.90999984741211,17.670000076293945,18.0,6994200,0.0,0.0,0.0
2026-03-13,18.780000686645508,19.34000015258789,18.56999969482422,19.059999465942383,7865400,0.0,0.0,0.0
2026-03-16,19.399999618530273,20.889999389648438,19.15999984741211,20.389999389648438,7811700,0.0,0.0,0.0
2026-03-17,19.790000915527344,20.809999465942383,19.760000228881836,20.510000228881836,4411200,0.0,0.0,0.0
2026-03-18,20.520000457763672,20.889999389648438,18.600000381469727,18.93000030517578,9489900,0.0,0.0,0.0
2026-03-19,17.969999313354492,19.75,17.6200008392334,19.34000015258789,10666000,0.0,0.0,0.0
2026-03-20,20.229999542236328,20.34000015258789,19.469999313354492,19.809999465942383,7563700,0.0,0.0,0.0
2026-03-23,21.219999313354492,22.360000610351562,21.030000686645508,21.889999389648438,8339600,0.0,0.0,0.0
2026-03-24,21.5,22.170000076293945,21.229999542236328,21.850000381469727,5561000,0.0,0.0,0.0
2026-03-25,22.219999313354492,22.399999618530273,21.190000534057617,21.3700008392334,5732900,0.0,0.0,0.0
2026-03-26,21.299999237060547,21.670000076293945,20.510000228881836,21.5,5316600,0.0,0.0,0.0
2026-03-27,19.8799991607666,20.760000228881836,19.530000686645508,19.93000030517578,6151200,0.0,0.0,0.0
2026-03-30,21.770000457763672,22.200000762939453,21.549999237060547,21.8700008392334,6159600,0.0,0.0,0.0
2026-03-31,20.510000228881836,22.0,20.510000228881836,21.709999084472656,6182400,0.0,0.0,0.0
2026-04-01,22.350000381469727,23.25,22.309999465942383,22.84000015258789,4594200,0.0,0.0,0.0
2026-04-02,23.010000228881836,23.420000076293945,22.790000915527344,23.100000381469727,5269400,0.0,0.0,0.0
2026-04-06,22.170000076293945,23.110000610351562,22.1200008392334,23.030000686645508,3413700,0.0,0.0,0.0
2026-04-07,22.100000381469727,22.420000076293945,21.700000762939453,22.31999969482422,5334400,0.0,0.0,0.0
2026-04-08,24.0,24.540000915527344,23.510000228881836,24.010000228881836,4704100,0.0,0.0,0.0
2026-04-09,24.149999618530273,25.309999465942383,24.1299991607666,24.860000610351562,3457200,0.0,0.0,0.0
2026-04-10,25.25,25.540000915527344,24.75,25.139999389648438,2649500,0.0,0.0,0.0
2026-04-13,24.329999923706055,25.709999084472656,24.219999313354492,25.5,2616800,0.0,0.0,0.0
2026-04-14,25.450000762939453,26.639999389648438,25.329999923706055,26.06999969482422,3331200,0.0,0.0,0.0
2026-04-15,26.450000762939453,26.68000030517578,25.950000762939453,26.1299991607666,2782900,0.0,0.0,0.0
2026-04-16,26.190000534057617,26.270000457763672,25.479999542236328,25.5,3329400,0.0,0.0,0.0
2026-04-17,26.1299991607666,26.190000534057617,24.969999313354492,25.329999923706055,3968500,0.0,0.0,0.0
2026-04-20,25.290000915527344,25.600000381469727,24.799999237060547,25.3700008392334,2241500,0.0,0.0,0.0
2026-04-21,25.40999984741211,25.600000381469727,24.84000015258789,25.0,2621500,0.0,0.0,0.0
2026-04-22,24.65999984741211,25.09000015258789,24.229999542236328,25.020000457763672,2705300,0.0,0.0,0.0
2026-04-23,25.920000076293945,27.0,25.889999389648438,26.59000015258789,3624800,0.0,0.0,0.0
2026-04-24,27.25,27.860000610351562,27.219999313354492,27.309999465942383,3092200,0.0,0.0,0.0
2026-04-27,25.760000228881836,26.68000030517578,25.389999389648438,26.59000015258789,3094700,0.0,0.0,0.0
2026-04-28,26.889999389648438,27.479999542236328,26.329999923706055,27.290000915527344,1983400,0.0,0.0,0.0
2026-04-29,27.93000030517578,28.31999969482422,27.6299991607666,28.139999389648438,2623800,0.0,0.0,0.0
2026-04-30,28.229999542236328,28.260000228881836,25.799999237060547,26.270000457763672,4335000,0.0,0.0,0.0
2026-05-01,25.75,26.239999771118164,25.5,25.59000015258789,2351800,0.0,0.0,0.0
2026-05-04,24.850000381469727,24.989999771118164,23.969999313354492,24.549999237060547,3326800,0.0,0.0,0.0
2026-05-05,24.860000610351562,25.920000076293945,24.639999389648438,25.850000381469727,2684600,0.0,0.0,0.0
2026-05-06,26.81999969482422,27.229999542236328,26.540000915527344,26.850000381469727,1957600,0.0,0.0,0.0
2026-05-07,27.389999389648438,27.639999389648438,25.670000076293945,26.15999984741211,3347800,0.0,0.0,0.0
2026-05-08,25.530000686645508,26.950000762939453,25.290000915527344,26.75,2127700,0.0,0.0,0.0
2026-05-11,25.40999984741211,25.5,24.329999923706055,24.520000457763672,2944900,0.0,0.0,0.0
2026-05-12,25.229999542236328,26.170000076293945,25.209999084472656,25.81999969482422,2424400,0.0,0.0,0.0
2026-05-13,24.920000076293945,25.889999389648438,24.8700008392334,25.649999618530273,2056200,0.0,0.0,0.0
2026-05-14,26.25,26.559999465942383,24.75,24.969999313354492,2961400,0.0,0.0,0.0
2026-05-15,24.520000457763672,25.1299991607666,24.309999465942383,24.489999771118164,2474700,0.0,0.0,0.0
2026-05-18,24.0,24.389999389648438,23.31999969482422,23.549999237060547,2475500,0.0,0.0,0.0
2026-05-19,22.84000015258789,22.969999313354492,21.93000030517578,22.059999465942383,3365600,0.0,0.0,0.0
2026-05-20,22.84000015258789,24.040000915527344,22.549999237060547,23.579999923706055,4107600,0.0,0.0,0.0
2026-05-21,23.459999084472656,24.31999969482422,23.06999969482422,24.229999542236328,3613200,0.0,0.0,0.0
2026-05-22,25.09000015258789,26.049999237060547,24.81999969482422,25.850000381469727,3348600,0.0,0.0,0.0
2026-05-26,24.93000030517578,26.200000762939453,24.600000381469727,26.0,2018900,0.0,0.0,0.0
2026-05-27,25.15999984741211,25.170000076293945,23.65999984741211,24.719999313354492,3988800,0.0,0.0,0.0
2026-05-28,24.290000915527344,24.31999969482422,21.5,21.6200008392334,8896600,0.0,0.0,0.0
2026-05-29,20.65999984741211,21.690000534057617,20.450000762939453,21.5,6649900,0.0,0.0,0.0
2026-06-01,22.600000381469727,23.209999084472656,22.479999542236328,22.920000076293945,5621100,0.0,0.0,0.0
2026-06-02,23.68000030517578,23.719999313354492,23.0,23.15999984741211,3461300,0.0,0.0,0.0
2026-06-03,23.260000228881836,23.280000686645508,22.0,22.209999084472656,2559100,0.0,0.0,0.0
2026-06-04,21.139999389648438,21.270000457763672,20.209999084472656,20.65999984741211,8009700,0.0,0.0,0.0
2026-06-05,21.479999542236328,22.360000610351562,21.34000015258789,22.260000228881836,4663200,0.0,0.0,0.0
2026-06-08,23.280000686645508,23.84000015258789,23.09000015258789,23.309999465942383,2453000,0.0,0.0,0.0
2026-06-09,23.459999084472656,23.600000381469727,22.610000610351562,23.309999465942383,3176700,0.0,0.0,0.0
2026-06-10,22.360000610351562,22.889999389648438,22.079999923706055,22.719999313354492,3953500,0.0,0.0,0.0
2026-06-11,23.479999542236328,24.329999923706055,23.450000762939453,24.219999313354492,3052500,0.0,0.0,0.0
2026-06-12,24.329999923706055,24.43000030517578,23.559999465942383,23.649999618530273,1842900,0.0,0.0,0.0
2026-06-15,24.360000610351562,24.399999618530273,23.540000915527344,23.59000015258789,2267900,0.0,0.0,0.0
2026-06-16,23.510000228881836,23.540000915527344,22.020000457763672,22.260000228881836,3378300,0.0,0.0,0.0
2026-06-17,23.440000534057617,23.709999084472656,22.809999465942383,22.850000381469727,3564300,0.0,0.0,0.0
2026-06-18,23.450000762939453,23.479999542236328,21.979999542236328,22.200000762939453,3372100,0.0,0.0,0.0
2026-06-22,21.770000457763672,22.170000076293945,21.440000534057617,22.15999984741211,2798100,0.0,0.0,0.0
2026-06-23,22.8700008392334,23.469999313354492,22.549999237060547,23.18000030517578,2816800,0.0,0.0,0.0
2026-06-24,23.030000686645508,23.209999084472656,22.110000610351562,22.200000762939453,2458300,0.0,0.0,0.0
2026-06-25,21.40999984741211,22.790000915527344,21.34000015258789,22.18000030517578,4696600,0.0,0.0,0.0
2026-06-26,21.270000457763672,22.229999542236328,20.969999313354492,21.780000686645508,5533100,0.0,0.0,0.0
2026-06-29,23.110000610351562,23.670000076293945,22.969999313354492,23.530000686645508,3846900,0.0,0.0,0.0
2026-06-30,22.5,22.760000228881836,21.690000534057617,22.649999618530273,3610100,0.0,0.0,0.0
2026-07-01,22.860000610351562,23.450000762939453,22.700000762939453,23.43000030517578,1985800,0.0,0.0,0.0
2026-07-02,23.649999618530273,24.209999084472656,23.3799991607666,23.440000534057617,2908800,0.0,0.0,0.0
2026-07-06,23.940000534057617,24.190000534057617,23.239999771118164,23.290000915527344,2249400,0.0,0.0,0.0
2026-07-07,23.459999084472656,23.59000015258789,22.600000381469727,22.700000762939453,2945100,0.0,0.0,0.0
2026-07-08,22.360000610351562,23.3799991607666,22.360000610351562,23.170000076293945,2335100,0.0,0.0,0.0
2026-07-09,24.1200008392334,26.06999969482422,24.100000381469727,25.860000610351562,4753400,0.0,0.0,0.0
2026-07-10,27.079999923706055,28.020000457763672,26.84000015258789,26.959999084472656,4153900,0.0,0.0,0.0
2026-07-13,28.290000915527344,28.579999923706055,27.34000015258789,27.979999542236328,2086000,0.0,0.0,0.0
2026-07-14,27.670000076293945,28.15999984741211,27.200000762939453,27.399999618530273,1736400,0.0,0.0,0.0
2026-07-15,27.889999389648438,28.049999237060547,26.84000015258789,26.969999313354492,1494300,0.0,0.0,0.0
2026-07-16,26.760000228881836,28.799999237060547,26.34000015258789,27.709999084472656,2339800,0.0,0.0,0.0
2026-07-17,27.420000076293945,27.8700008392334,27.040000915527344,27.15999984741211,1525900,0.0,0.0,0.0
2026-07-20,27.8700008392334,28.540000915527344,27.860000610351562,28.25,1757000,0.0,0.0,0.0
2026-07-21,28.010000228881836,28.31999969482422,27.399999618530273,27.719999313354492,1705800,0.0,0.0,0.0
2026-07-22,27.3700008392334,27.389999389648438,26.350000381469727,26.600000381469727,1950500,0.0,0.0,0.0
2026-07-23,26.399999618530273,26.65999984741211,25.889999389648438,26.479999542236328,2139400,0.0,0.0,0.0
2026-07-24,25.600000381469727,27.18000030517578,25.530000686645508,26.8799991607666,1992900,0.0,0.0,0.0
2026-07-27,28.579999923706055,29.18000030517578,28.329999923706055,29.18000030517578,1819900,0.0,0.0,0.0
2026-07-28,29.68000030517578,31.190000534057617,29.639999389648438,30.93000030517578,2077700,0.0,0.0,0.0
2026-07-29,30.799999237060547,30.829999923706055,29.5,30.209999084472656,1555900,0.0,0.0,0.0
2026-07-30,30.34000015258789,30.829999923706055,29.030000686645508,29.670000076293945,2836700,0.0,0.0,0.0
2026-07-31,29.739999771118164,30.3799991607666,29.299999237060547,29.34000015258789,2145800,0.0,0.0,0.0
2026-08-03,29.15999984741211,29.760000228881836,28.899999618530273,29.100000381469727,1821100,0.0,0.0,0.0
2026-08-04,31.0,31.459999084472656,30.899999618530273,31.100000381469727,1779400,0.0,0.0,0.0
2026-08-05,30.989999771118164,31.479999542236328,30.690000534057617,31.229999542236328,1590400,0.0,0.0,0.0
2026-08-06,31.299999237060547,32.45000076293945,31.299999237060547,31.920000076293945,2373800,0.0,0.0,0.0
2026-08-07,30.93000030517578,31.59000015258789,30.760000228881836,31.219999313354492,2396400,0.0,0.0,0.0
2026-08-10,28.540000915527344,28.75,28.18000030517578,28.639999389648438,2878400,0.0,0.0,0.0
2026-08-11,28.459999084472656,29.200000762939453,28.239999771118164,28.940000534057617,1887000,0.0,0.0,0.0
2026-08-12,28.09000015258789,28.610000610351562,27.950000762939453,28.540000915527344,1916600,0.0,0.0,0.0
2026-08-13,29.610000610351562,30.34000015258789,29.309999465942383,30.110000610351562,2315600,0.0,0.0,0.0
2026-08-14,30.030000686645508,30.530000686645508,29.479999542236328,30.530000686645508,1954400,0.0,0.0,0.0
2026-08-17,31.5,31.93000030517578,31.34000015258789,31.5,1681600,0.0,0.0,0.0
2026-08-18,31.1200008392334,31.469999313354492,29.93000030517578,29.940000534057617,2344100,0.0,0.0,0.0
2026-08-19,28.989999771118164,30.6299991607666,28.84000015258789,30.600000381469727,3308200,0.0,0.0,0.0
2026-08-20,30.65999984741211,31.719999313354492,30.59000015258789,30.93000030517578,2920500,0.0,0.0,0.0
2026-08-21,30.549999237060547,30.809999465942383,30.18000030517578,30.770000457763672,1737500,0.0,0.0,0.0
2026-08-24,29.260000228881836,30.239999771118164,29.25,29.940000534057617,2629300,0.0,0.0,0.0
2026-08-25,30.969999313354492,31.15999984741211,29.6200008392334,29.690000534057617,2447600,0.0,0.0,0.0
2026-08-26,29.31999969482422,29.3700008392334,28.290000915527344,28.829999923706055,3124400,0.0,0.0,0.0
2026-08-27,28.020000457763672,28.700000762939453,27.229999542236328,28.649999618530273,3510100,0.0,0.0,0.0
2026-08-28,28.760000228881836,29.549999237060547,28.719999313354492,29.219999313354492,2426600,0.0,0.0,0.0
2026-08-31,29.1299991607666,29.40999984741211,28.280000686645508,28.690000534057617,2504700,0.0,0.0,0.0
2026-09-01,29.8700008392334,29.989999771118164,28.260000228881836,28.34000015258789,2325800,0.0,0.0,0.0
2026-09-02,28.329999923706055,28.479999542236328,27.450000762939453,27.5,2815600,0.0,0.0,0.0
2026-09-03,27.75,29.209999084472656,27.200000762939453,28.93000030517578,2732700,0.0,0.0,0.0
2026-09-04,28.399999618530273,28.81999969482422,27.860000610351562,28.559999465942383,2079700,0.0,0.0,0.0
2026-09-08,28.450000762939453,29.690000534057617,28.34000015258789,29.049999237060547,2773100,0.0,0.0,0.0
2026-09-09,30.1299991607666,30.84000015258789,29.440000534057617,30.65999984741211,2209300,0.0,0.0,0.0
2026-09-10,31.040000915527344,31.549999237060547,29.84000015258789,30.030000686645508,2024400,0.0,0.0,0.0
2026-09-11,30.549999237060547,30.600000381469727,29.829999923706055,30.049999237060547,1247600,0.0,0.0,0.0
2026-09-14,29.40999984741211,29.56999969482422,28.489999771118164,29.100000381469727,2296500,0.0,0.0,0.0
2026-09-15,28.219999313354492,28.950000762939453,28.049999237060547,28.360000610351562,2083300,0.0,0.0,0.0
2026-09-16,28.18000030517578,29.489999771118164,28.1299991607666,29.309999465942383,2247500,0.0,0.0,0.0
2026-09-17,29.610000610351562,29.649999618530273,28.149999618530273,29.40999984741211,2531400,0.0,0.0,0.0
