Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-23 00:00:00-05:00,17.030000686645508,17.100000381469727,16.878000259399414,17.04199981689453,272000,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,17.167999267578125,17.360000610351562,17.167999267578125,17.329999923706055,295000,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,17.007999420166016,17.100000381469727,16.93199920654297,16.989999771118164,443000,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,16.823999404907227,16.826000213623047,16.652000427246094,16.763999938964844,280000,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,16.719999313354492,16.790000915527344,16.520000457763672,16.54599952697754,419000,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,16.615999221801758,16.84600067138672,16.61199951171875,16.70400047302246,255500,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,16.847999572753906,16.947999954223633,16.667999267578125,16.75,327000,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,16.865999221801758,17.06399917602539,16.865999221801758,16.941999435424805,177000,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,17.055999755859375,17.0939998626709,16.829999923706055,16.88599967956543,325000,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,17.031999588012695,17.145999908447266,16.86199951171875,17.020000457763672,423500,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,16.92799949645996,17.06999969482422,16.757999420166016,17.01799964904785,287000,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,17.50200080871582,17.559999465942383,17.260000228881836,17.357999801635742,471500,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,17.049999237060547,17.308000564575195,16.97599983215332,17.242000579833984,483500,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,17.0939998626709,17.31999969482422,17.04800033569336,17.229999542236328,451500,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,17.70199966430664,17.70400047302246,17.336000442504883,17.68000030517578,786500,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,17.479999542236328,17.479999542236328,17.187999725341797,17.23200035095215,357000,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,17.402000427246094,17.506000518798828,17.270000457763672,17.441999435424805,338000,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,17.304000854492188,17.607999801635742,17.22800064086914,17.507999420166016,950500,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,17.802000045776367,18.158000946044922,17.788000106811523,18.054000854492188,2113000,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,18.20800018310547,18.284000396728516,18.100000381469727,18.209999084472656,798500,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,18.371999740600586,18.408000946044922,18.010000228881836,18.055999755859375,589500,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,17.753999710083008,17.763999938964844,17.506000518798828,17.5939998626709,507000,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,17.513999938964844,17.59000015258789,17.399999618530273,17.474000930786133,209500,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,17.54800033569336,17.805999755859375,17.51799964904785,17.6299991607666,183500,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,18.167999267578125,18.167999267578125,17.884000778198242,18.134000778198242,563000,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,18.200000762939453,18.700000762939453,18.200000762939453,18.486000061035156,881000,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,18.447999954223633,18.628000259399414,18.1200008392334,18.503999710083008,857000,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,18.284000396728516,18.54599952697754,18.149999618530273,18.229999542236328,452500,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,18.239999771118164,18.3799991607666,18.1200008392334,18.197999954223633,616500,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,17.993999481201172,18.091999053955078,17.82200050354004,17.959999084472656,795000,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,17.93199920654297,17.99799919128418,17.719999313354492,17.770000457763672,408500,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,18.030000686645508,18.200000762939453,17.969999313354492,18.013999938964844,394000,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,17.996000289916992,18.079999923706055,17.86400032043457,17.983999252319336,236500,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,17.868000030517578,17.899999618530273,17.66200065612793,17.854000091552734,319500,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,17.97599983215332,18.25200080871582,17.899999618530273,18.243999481201172,587500,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,18.187999725341797,18.242000579833984,17.857999801635742,17.895999908447266,485000,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,18.030000686645508,18.08799934387207,17.808000564575195,18.031999588012695,400000,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,17.988000869750977,18.058000564575195,17.68400001525879,17.823999404907227,414000,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,17.917999267578125,18.110000610351562,17.895999908447266,17.920000076293945,244500,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,17.805999755859375,17.875999450683594,17.700000762939453,17.738000869750977,324000,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,17.437999725341797,17.468000411987305,17.172000885009766,17.173999786376953,1206500,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,17.18600082397461,17.191999435424805,16.826000213623047,17.016000747680664,1161500,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,16.913999557495117,17.1200008392334,16.902000427246094,16.979999542236328,250000,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,16.926000595092773,16.926000595092773,16.756000518798828,16.82200050354004,573000,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,16.756000518798828,16.965999603271484,16.6200008392334,16.899999618530273,2422500,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,17.243999481201172,17.413999557495117,17.054000854492188,17.145999908447266,2391500,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,17.0939998626709,17.398000717163086,17.0,17.31800079345703,312500,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,17.200000762939453,17.31399917602539,17.152000427246094,17.308000564575195,532000,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,17.31999969482422,17.464000701904297,17.236000061035156,17.260000228881836,330000,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,17.3799991607666,17.511999130249023,17.218000411987305,17.392000198364258,267000,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,17.503999710083008,17.503999710083008,17.115999221801758,17.139999389648438,365500,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,17.261999130249023,17.469999313354492,17.191999435424805,17.280000686645508,301000,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,17.378000259399414,17.493999481201172,17.285999298095703,17.389999389648438,276500,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,17.29599952697754,17.6299991607666,17.261999130249023,17.573999404907227,400000,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,17.8700008392334,17.898000717163086,17.56599998474121,17.649999618530273,620500,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,17.649999618530273,17.83799934387207,17.642000198364258,17.73200035095215,331500,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,17.766000747680664,17.823999404907227,17.600000381469727,17.724000930786133,513000,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,17.601999282836914,17.67799949645996,17.5,17.56999969482422,765000,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,17.350000381469727,17.420000076293945,17.299999237060547,17.41200065612793,450000,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,17.464000701904297,17.555999755859375,17.417999267578125,17.52400016784668,245000,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,17.459999084472656,17.496000289916992,17.350000381469727,17.423999786376953,290000,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,17.652000427246094,17.700000762939453,17.525999069213867,17.549999237060547,668000,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,17.715999603271484,17.860000610351562,17.639999389648438,17.75,2467000,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,17.72800064086914,17.98200035095215,17.687999725341797,17.916000366210938,975000,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,17.974000930786133,17.97800064086914,17.672000885009766,17.784000396728516,947000,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,17.996000289916992,18.15399932861328,17.753999710083008,18.110000610351562,992000,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,18.104000091552734,18.222000122070312,17.968000411987305,18.059999465942383,759000,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,17.996000289916992,17.996000289916992,17.687999725341797,17.804000854492188,693500,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,17.214000701904297,17.29800033569336,16.898000717163086,16.968000411987305,1608000,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,16.799999237060547,16.968000411987305,16.639999389648438,16.81399917602539,1265000,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,16.639999389648438,16.986000061035156,16.47800064086914,16.604000091552734,1455500,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,16.81599998474121,16.81599998474121,16.479999542236328,16.5939998626709,541500,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,16.600000381469727,16.91200065612793,16.510000228881836,16.799999237060547,687500,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,16.77199935913086,16.88800048828125,16.56399917602539,16.756000518798828,466000,0.0,0.0,0.0
