Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-18 00:00:00-04:00,292.79998779296875,298.6000061035156,292.3999938964844,297.0,20200,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,301.5,305.6000061035156,297.29998779296875,300.3999938964844,49520,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,310.79998779296875,311.3999938964844,306.29998779296875,306.8999938964844,30850,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,312.20001220703125,322.8999938964844,312.20001220703125,317.0,35460,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,313.3999938964844,319.0,312.0,317.3999938964844,23070,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,305.0,305.5,300.8999938964844,304.1000061035156,39960,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,302.0,306.29998779296875,300.6000061035156,305.5,26390,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,297.6000061035156,299.1000061035156,283.0,284.1000061035156,68410,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,284.3999938964844,295.1000061035156,282.8999938964844,293.20001220703125,72290,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,297.8999938964844,303.6000061035156,292.79998779296875,293.29998779296875,47960,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,294.79998779296875,303.5,294.20001220703125,300.1000061035156,32710,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,296.8999938964844,298.3999938964844,291.20001220703125,295.8999938964844,49480,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,340.20001220703125,345.8999938964844,331.1000061035156,344.8999938964844,98140,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,366.79998779296875,401.29998779296875,366.0,384.70001220703125,116950,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,377.79998779296875,390.29998779296875,360.8999938964844,383.70001220703125,56750,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,369.20001220703125,390.0,365.29998779296875,385.0,41910,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,370.3999938964844,375.1000061035156,352.79998779296875,357.3999938964844,52330,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,357.0,365.5,350.0,353.29998779296875,36080,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,340.8999938964844,343.5,326.20001220703125,330.29998779296875,69170,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,333.0,337.5,324.0,326.0,45710,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,326.0,329.5,323.8999938964844,324.6000061035156,24780,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,314.3999938964844,317.3999938964844,310.79998779296875,315.79998779296875,40240,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,320.70001220703125,327.5,316.8999938964844,320.70001220703125,46970,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,311.8999938964844,321.70001220703125,311.0,316.70001220703125,56610,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,315.70001220703125,320.5,307.70001220703125,320.5,70200,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,315.1000061035156,316.70001220703125,297.8999938964844,299.29998779296875,90610,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,304.20001220703125,307.0,299.0,299.79998779296875,34140,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,312.20001220703125,314.70001220703125,307.70001220703125,310.20001220703125,34590,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,310.0,315.0,307.1000061035156,308.1000061035156,17660,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,301.3999938964844,313.6000061035156,300.79998779296875,313.0,27840,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,318.5,322.5,315.70001220703125,319.8999938964844,31450,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,323.1000061035156,328.5,320.5,323.20001220703125,47630,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,318.8999938964844,332.5,318.5,331.1000061035156,34740,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,320.70001220703125,328.20001220703125,320.70001220703125,322.79998779296875,20770,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,306.79998779296875,311.1000061035156,305.6000061035156,306.1000061035156,46070,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,315.29998779296875,327.70001220703125,313.8999938964844,322.3999938964844,33560,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,320.0,324.70001220703125,315.70001220703125,323.0,29790,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,317.3999938964844,317.8999938964844,313.6000061035156,315.79998779296875,19460,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,317.3999938964844,322.8999938964844,316.20001220703125,318.29998779296875,42470,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,317.3999938964844,318.8999938964844,310.5,311.5,33110,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,323.1000061035156,328.1000061035156,321.5,325.0,33560,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,326.5,327.5,318.29998779296875,318.3999938964844,23530,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,328.5,330.0,323.29998779296875,325.3999938964844,35010,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,322.3999938964844,325.3999938964844,320.70001220703125,323.29998779296875,11470,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,320.8999938964844,321.5,307.5,307.70001220703125,39380,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,306.20001220703125,307.70001220703125,299.0,299.3999938964844,33740,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,309.0,313.70001220703125,308.0,309.6000061035156,37720,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,306.29998779296875,309.6000061035156,299.8999938964844,301.0,22200,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,309.79998779296875,310.29998779296875,305.3999938964844,305.6000061035156,26970,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,307.3999938964844,311.1000061035156,305.79998779296875,310.79998779296875,20550,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,304.1000061035156,308.5,303.70001220703125,304.1000061035156,19940,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,307.79998779296875,314.6000061035156,306.5,310.8999938964844,22910,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,292.0,294.0,277.1000061035156,277.29998779296875,62240,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,282.70001220703125,285.5,279.0,279.0,37880,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,281.6000061035156,283.20001220703125,280.1000061035156,282.29998779296875,22760,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,258.0,268.0,255.0,262.20001220703125,120840,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,254.3000030517578,260.0,253.3000030517578,258.0,72050,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,251.89999389648438,253.1999969482422,245.10000610351562,247.1999969482422,86470,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,248.5,252.89999389648438,248.0,249.6999969482422,68010,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,254.60000610351562,256.79998779296875,252.60000610351562,254.60000610351562,65400,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,256.20001220703125,256.70001220703125,253.10000610351562,253.3000030517578,28000,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,253.8000030517578,257.0,253.0,254.60000610351562,28660,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,252.39999389648438,255.6999969482422,251.60000610351562,254.0,31490,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,244.10000610351562,247.1999969482422,241.0,243.1999969482422,39770,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,242.8000030517578,251.3000030517578,242.8000030517578,250.1999969482422,53290,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,258.0,260.8999938964844,257.79998779296875,259.1000061035156,42350,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,257.70001220703125,257.8999938964844,254.0,255.60000610351562,20310,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,262.20001220703125,269.5,260.29998779296875,260.5,51650,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,261.8999938964844,262.70001220703125,254.3000030517578,254.39999389648438,27240,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,253.3000030517578,255.39999389648438,249.89999389648438,250.10000610351562,26060,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,261.79998779296875,262.1000061035156,257.0,261.20001220703125,41120,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,259.5,260.79998779296875,257.79998779296875,258.1000061035156,8660,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,256.1000061035156,259.6000061035156,253.39999389648438,259.3999938964844,86990,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,255.10000610351562,256.3999938964844,251.1999969482422,251.39999389648438,11560,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,248.6999969482422,250.8000030517578,246.8000030517578,247.8000030517578,10860,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,254.89999389648438,255.1999969482422,249.10000610351562,249.1999969482422,16450,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,251.0,255.89999389648438,250.10000610351562,250.39999389648438,17540,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,253.60000610351562,255.39999389648438,252.8000030517578,254.39999389648438,11000,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,245.8000030517578,250.5,239.39999389648438,239.60000610351562,50800,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,230.10000610351562,230.8000030517578,219.8000030517578,220.10000610351562,84780,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,222.1999969482422,229.39999389648438,221.0,229.1999969482422,65150,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,228.3000030517578,235.0,228.0,232.6999969482422,46610,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,232.3000030517578,236.89999389648438,229.5,232.89999389648438,58700,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,234.89999389648438,235.6999969482422,228.5,228.60000610351562,26630,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,226.5,229.5,226.0,229.39999389648438,26420,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,222.3000030517578,222.3000030517578,217.60000610351562,219.60000610351562,49350,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,215.3000030517578,220.6999969482422,214.89999389648438,215.10000610351562,56780,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,214.0,217.60000610351562,211.8000030517578,215.1999969482422,41540,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,220.0,221.1999969482422,217.60000610351562,218.10000610351562,16760,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,221.39999389648438,231.6999969482422,220.0,229.10000610351562,66880,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,229.3000030517578,232.1999969482422,228.8000030517578,229.5,28380,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,229.60000610351562,231.8000030517578,227.5,229.3000030517578,16580,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,237.39999389648438,247.8000030517578,234.8000030517578,246.3000030517578,80310,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,249.5,251.6999969482422,248.10000610351562,248.5,34540,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,242.3000030517578,247.60000610351562,242.10000610351562,245.0,54370,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,240.3000030517578,242.1999969482422,238.60000610351562,239.89999389648438,19180,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,238.60000610351562,239.1999969482422,233.39999389648438,234.89999389648438,28650,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,233.89999389648438,234.60000610351562,232.3000030517578,233.5,9790,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,225.39999389648438,230.6999969482422,224.0,226.89999389648438,26240,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,226.3000030517578,229.6999969482422,224.1999969482422,226.3000030517578,29460,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,233.6999969482422,236.10000610351562,232.1999969482422,236.0,35750,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,235.60000610351562,236.6999969482422,231.1999969482422,233.1999969482422,15810,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,226.0,226.60000610351562,224.60000610351562,225.1999969482422,15360,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,229.60000610351562,233.1999969482422,228.1999969482422,231.5,12970,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,233.3000030517578,235.8000030517578,230.0,231.89999389648438,29840,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,229.1999969482422,232.10000610351562,229.1999969482422,231.0,12980,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,232.3000030517578,241.3000030517578,231.3000030517578,241.10000610351562,27800,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,235.6999969482422,235.6999969482422,232.3000030517578,233.10000610351562,40750,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,231.8000030517578,232.1999969482422,229.1999969482422,230.3000030517578,21890,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,232.89999389648438,232.89999389648438,218.60000610351562,220.6999969482422,26100,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,224.5,224.6999969482422,220.8000030517578,224.60000610351562,18540,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,225.6999969482422,225.6999969482422,223.0,223.60000610351562,6240,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,227.5,228.89999389648438,222.5,223.89999389648438,13790,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,216.60000610351562,220.0,216.5,217.10000610351562,57000,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,218.8000030517578,218.8000030517578,204.6999969482422,204.8000030517578,104510,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,201.60000610351562,203.3000030517578,196.0,196.6999969482422,59040,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,194.6999969482422,196.5,190.6999969482422,195.8000030517578,73940,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,196.6999969482422,201.89999389648438,196.39999389648438,199.5,45030,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,194.5,200.10000610351562,192.3000030517578,198.10000610351562,42390,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,193.3000030517578,195.5,189.89999389648438,193.89999389648438,35380,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,196.0,200.39999389648438,194.0,199.0,29490,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,197.10000610351562,197.60000610351562,195.10000610351562,196.3000030517578,15250,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,196.60000610351562,197.0,190.0,191.89999389648438,49620,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,187.39999389648438,188.60000610351562,185.0,186.5,62940,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,187.3000030517578,187.5,182.6999969482422,182.89999389648438,26910,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,180.60000610351562,187.3000030517578,180.39999389648438,185.5,39750,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,191.3000030517578,197.1999969482422,187.0,193.10000610351562,67000,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,192.8000030517578,195.3000030517578,191.39999389648438,191.6999969482422,34750,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,189.39999389648438,190.10000610351562,180.3000030517578,181.10000610351562,58940,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,177.3000030517578,178.6999969482422,171.89999389648438,172.0,69930,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,169.8000030517578,174.3000030517578,169.1999969482422,172.89999389648438,97430,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,171.60000610351562,175.6999969482422,171.1999969482422,174.10000610351562,84060,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,168.39999389648438,171.3000030517578,163.60000610351562,163.8000030517578,125640,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,161.8000030517578,162.8000030517578,152.89999389648438,156.3000030517578,217010,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,152.89999389648438,154.6999969482422,150.6999969482422,152.5,92210,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,157.8000030517578,158.1999969482422,152.89999389648438,153.6999969482422,90550,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,148.8000030517578,150.0,146.0,149.39999389648438,129860,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,146.39999389648438,160.0,146.10000610351562,153.3000030517578,212090,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,147.10000610351562,149.5,143.0,145.39999389648438,204260,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,143.10000610351562,144.0,141.5,142.89999389648438,87450,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,143.5,150.8000030517578,143.1999969482422,147.8000030517578,207080,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,141.6999969482422,142.8000030517578,137.60000610351562,140.60000610351562,205840,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,135.3000030517578,150.5,135.10000610351562,145.60000610351562,440150,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,140.89999389648438,150.39999389648438,140.1999969482422,145.89999389648438,248160,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,130.3000030517578,132.0,127.5,127.9000015258789,337780,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,133.5,135.0,125.69999694824219,129.39999389648438,249180,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,123.5,124.9000015258789,118.0,118.30000305175781,367050,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,119.80000305175781,120.30000305175781,113.0,114.9000015258789,483780,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,120.19999694824219,130.10000610351562,120.0,126.5,544100,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,122.4000015258789,125.30000305175781,119.5999984741211,119.80000305175781,220870,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,133.89999389648438,141.6999969482422,132.60000610351562,138.39999389648438,516690,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,138.0,140.10000610351562,134.6999969482422,135.6999969482422,216530,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,131.3000030517578,134.10000610351562,130.39999389648438,134.0,159150,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,135.1999969482422,135.89999389648438,133.0,135.3000030517578,119940,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,141.0,147.89999389648438,140.3000030517578,143.89999389648438,253630,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,143.60000610351562,144.39999389648438,140.1999969482422,141.3000030517578,148050,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,134.89999389648438,142.1999969482422,134.6999969482422,140.1999969482422,300390,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,136.89999389648438,137.8000030517578,131.8000030517578,132.5,144580,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,133.3000030517578,136.60000610351562,132.8000030517578,135.3000030517578,172430,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,133.6999969482422,137.8000030517578,132.60000610351562,136.1999969482422,182800,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,141.1999969482422,144.10000610351562,138.6999969482422,142.8000030517578,188150,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,137.89999389648438,138.5,135.60000610351562,136.5,129380,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,136.5,139.60000610351562,135.10000610351562,137.1999969482422,180560,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,134.0,137.10000610351562,132.5,134.60000610351562,216970,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,126.9000015258789,127.9000015258789,122.5,123.0,176360,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,120.5999984741211,124.0999984741211,119.5,119.69999694824219,173400,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,116.19999694824219,117.0,107.5,109.30000305175781,531610,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,109.5,114.19999694824219,108.69999694824219,113.30000305175781,393780,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,121.19999694824219,122.9000015258789,116.9000015258789,120.19999694824219,283870,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,121.4000015258789,125.9000015258789,119.0,123.0,275030,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,121.0,122.5999984741211,118.0,119.80000305175781,239850,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,116.19999694824219,122.0999984741211,112.5999984741211,118.5,672390,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,119.0999984741211,123.0999984741211,116.80000305175781,121.5,564860,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,127.0,127.69999694824219,121.0,124.4000015258789,475610,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,124.0999984741211,124.4000015258789,117.0,117.0999984741211,211530,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,117.5999984741211,121.19999694824219,116.9000015258789,117.69999694824219,97540,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,114.30000305175781,115.5,108.4000015258789,108.80000305175781,294370,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,101.5999984741211,101.80000305175781,94.5,95.0999984741211,589440,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,92.19999694824219,93.9000015258789,87.0999984741211,90.0999984741211,586560,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,88.69999694824219,92.5999984741211,87.5,87.69999694824219,445220,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,88.30000305175781,90.4000015258789,87.19999694824219,88.5999984741211,420690,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,91.19999694824219,94.9000015258789,90.9000015258789,92.9000015258789,448160,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,89.0999984741211,89.9000015258789,85.30000305175781,88.4000015258789,632290,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,89.0,91.0,88.5999984741211,89.69999694824219,334940,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,87.0,87.0999984741211,81.30000305175781,81.30000305175781,850010,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,81.30000305175781,83.19999694824219,78.30000305175781,78.80000305175781,845850,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,76.80000305175781,77.4000015258789,72.0999984741211,73.80000305175781,1197620,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,71.4000015258789,80.4000015258789,71.4000015258789,78.0999984741211,1431880,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,73.5999984741211,75.9000015258789,72.69999694824219,73.0999984741211,901220,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,74.30000305175781,75.69999694824219,73.0999984741211,73.80000305175781,784240,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,69.69999694824219,70.19999694824219,65.80000305175781,66.9000015258789,1841740,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,68.0,70.69999694824219,67.5,69.30000305175781,1165600,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,67.80000305175781,68.0999984741211,64.5,64.9000015258789,1137270,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,61.79999923706055,63.5,61.5,62.29999923706055,1151250,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,59.900001525878906,62.20000076293945,57.0,57.400001525878906,2904780,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,56.900001525878906,59.70000076293945,56.20000076293945,56.900001525878906,2256680,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,52.099998474121094,53.0,46.400001525878906,46.5,6840750,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,55.0,57.20000076293945,53.5,53.70000076293945,7270500,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,47.79999923706055,49.79999923706055,44.599998474121094,47.099998474121094,14017870,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,51.79999923706055,55.29999923706055,50.099998474121094,53.400001525878906,8061840,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,48.29999923706055,52.79999923706055,48.099998474121094,50.900001525878906,12265650,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,44.599998474121094,45.70000076293945,42.5,44.900001525878906,16228790,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,41.79999923706055,41.900001525878906,38.70000076293945,39.099998474121094,23356390,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,43.29999923706055,44.0,41.5,42.0,12496730,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,46.599998474121094,47.0,43.20000076293945,43.29999923706055,10256700,0.0,0.0,0.0
